Segment Name,Percentage of Matched Trips,Count of Matched Trips,Segment Geometry ID
,0.4,"200",6538925bc37c69c3ed93faca52ed21bd
North Howes Street,0.4,"200",68ebd8412facac9e625f2cf1ab15e80a
East Stuart Street,0.4,"200",698b15ebedccabf6f4bd66a5731bd9da
,0.4,"200",708ae24ae9a82ab4e29e03d3ab7898a7
East Pitkin Street,0.4,"200",725034e93264d62a67286baefc69d3e5
East Stuart Street,0.4,"200",738f9ff1565cf52fabe121d54cebc631
East Swallow Road,0.4,"200",84d0edb9f434745bb234a579bac2f187
East Swallow Road,0.4,"200",868836812bc6cb3b27731059edc387f6
East Pitkin Street,0.4,"200",86ae04857a8ff545e99713c6b9c1b25b
Mason Trail,0.4,"200",8823e3b703e9846343803df239c4e3df
West Myrtle Street,0.4,"200",90fb170eab94f29e7e87630ccf720033
East Stuart Street,0.4,"200",964d62fa14dcd4b173f01040066c6b3a
West Swallow Road,0.4,"200",96a2ecb5f26f99dc742b74e90cd89f0a
,0.4,"200",a2b9a96ed8d295056d8729a662536d5c
Maple Street,0.4,"200",aead32830aa0371f91975abaf65353c7
North Howes Street,0.4,"200",b772623fb0f8047f958c5f6df569f7fc
,0.4,"200",be9c7fdbb30f1701e9dfba6a2aa82f2a
,0.4,"200",bffa84e1b68bc8925489ae645c273fb6
,0.4,"200",c9a03eecbdcd1a178e165a2ac8a6e634
East Mulberry Street,0.4,"200",caefdab437437e0917b9d6cc8a6239e3
Cherry Street,0.4,"200",d18d2e961e64f9f3fa1bc6cfaa0582ae
Spring Park Drive,0.4,"200",e51db6090f51efc098acef2842bbc608
Allison Hall,0.4,"200",ed407b32313eb2714dca40a73a49baae
East Pitkin Street,0.4,"200",f8069c82d2e085b74e5cc89feb433ecb
East Prospect Road,0.4,"200",156baf62c18340909524d1b185b604d3
Riverside Avenue,0.4,"200",17e8c7c2243153628dfc9493c5bf937d
South Bryan Avenue,0.4,"200",2bb3c053c45bb247341f8432438ff4dd
East Prospect Road,0.4,"200",2c914869328815dd8b3c890f69f6cf0b
East Prospect Road,0.4,"200",32f833a3483ed66366d475880cc20fe8
East Prospect Road,0.4,"200",47441f4004b0c53a5bbe96bf92e019bc
Riverside Avenue,0.4,"200",5d58f57e1fc7ce404e2aafc037420175
South College Avenue; US 287,0.4,"200",74e6498b2d6802e96f505d37258072f6
South College Avenue; US 287,0.4,"200",7fbc0b5b3f29bc6dbc1b956aababaa45
Riverside Avenue,0.4,"200",97e59400bd1d0b46cf872b678e34f147
Riverside Avenue,0.4,"200",9f0bba9327393d651620cfc57db597b0
East Prospect Road,0.4,"200",b6b4f2e065195d305517b04d12d248a0
West Swallow Road,0.4,"200",d5e8202756a10cf0eb98d66f1f457914
East Prospect Road,0.4,"200",dea9b616c1b5b48bc0773705b08b7efe
South College Avenue; US 287,0.4,"200",eb15fcdc0de7e7d2fd6037152a127ff4
South Mason Street,0.4,"200",0e3e21f95e30ba6001637bf3a5e30107
South Mason Street,0.4,"200",278d9d73013f5369be36f1d473dbff98
South Mason Street,0.4,"200",29285bcf76e7f70deadac216ea85cd74
South Mason Street,0.4,"200",429482b8ec255887d79d247eefe96f70
South Mason Street,0.4,"200",45f0104ad35496e534892004eb5d9f4c
South Mason Street,0.4,"200",4ca9150b902d9bcd1fb9edd6c128ae97
Canyon Avenue,0.4,"200",66bc5435c1afef4f6ecf6f2b7a99221c
Canyon Avenue,0.4,"200",6cee0a513b386b6c0656a5ead9302954
South Mason Street,0.4,"200",6f9d91e3bc6f6528e0d73eff3f54dd1b
South Mason Street,0.4,"200",743653379736954cbed4970ad4415c2f
South Mason Street,0.4,"200",7869bd71991a291eb63412a090969f42
South Mason Street,0.4,"200",8464025c4c22e8e5380eb9dc7fed7dbf
,0.4,"200",87a2e54e1db458ab73de4840f4f23bda
South Mason Street,0.4,"200",994c44f282d37aa7b694873c40f346f9
South Mason Street,0.4,"200",a1736d4f30ebb893071044a6e58b313c
South Mason Street,0.4,"200",aa64d28e7c867153031f114dbac191ac
South Mason Street,0.4,"200",b3b283a150e030eb4ce3f2347dbf282a
South Whitcomb Street,0.4,"200",c6107dbb7b1b95281c8a96aff0970bad
South Mason Street,0.4,"200",d20226a4f58eed7533b45f5a5108b1b7
Dunbar Avenue,0.4,"200",628ad7ba5ee33c880d1f21dbd9915769
,0.4,"200",8f47d181bb7b50aea2e338915769a743
East Prospect Road,0.4,"200",a3d9c8bc8003daadb4c3226c95e42c30
East Prospect Road,0.4,"200",b61c8fcc0ac36df30b3b2f25cab16cdd
Dunbar Avenue,0.4,"200",d75e6338d9a4ebde8c6eef26ea32e330
,0.4,"200",2bb66641bb6f92995ddbc33d64cd8faa
East Pitkin Street,0.4,"200",34b9c84806684a605e825e468871af91
,0.4,"200",79d76321460eb5c25622b6fd6b90a087
,0.4,"200",fb9123f2949ebdde41c4602e2401b7b6
South Taft Hill Road,0.4,"200",28b0eb0c7b48e6dea27bdab10c4a001c
,0.4,"200",2f7bd2ae34d862de923d4542468e97e8
East Prospect Road,0.4,"200",6191e7dbc3c2dfb5ac8760434dea602c
East Prospect Road,0.4,"200",7f238167f8cdace28c87f6fdef87419c
South Taft Hill Road,0.4,"200",9e3ac008dbcb99cb110a83602c97818f
South Taft Hill Road,0.4,"200",a3cc591e45d6b7268dc7514a3876ab9c
,0.4,"200",e6836205ee1823db489c9e4759788a7f
,0.3,"100",09c1608147d8709d09a4a2f5f3026d8a
Stover Street,0.3,"100",09d39f8f32f5b9008211a4c165acc83d
Stover Street,0.3,"100",0f6d7f47a4ee5c4d4a8a84cbc1e392ab
Rolland Moore Drive,0.3,"100",10eb2d5946023cf40b864d84630db0f9
West Stuart Street,0.3,"100",1272f15e83ec64e9081f4fc30bf91b9b
,0.3,"100",1544c7cbc379b28a02b08e44b93ae694
,0.3,"100",17ca181d75ecce548427d0929a988b10
,0.3,"100",180eb18f7fc151b3353ee6e1df0a68e8
Jerome Street,0.3,"100",1828dbda464299c09525a64c4dad6984
,0.3,"100",195ac9576bdf4a73cd63b7a98b394da3
,0.3,"100",1a6fee1f79114b21fdf66fb8928f22b5
,0.3,"100",1c34507d514520740b20fdac4a648788
,0.3,"100",22d204c8fed255ab50923f4f3115e111
,0.3,"100",231a9ecf642e0b1d5c80d43038ea4945
South Washington Avenue,0.3,"100",283190d08ac5060d7e3b8c9328305ff3
University Avenue,0.3,"100",298d56af57c54c4727565e9c02aa03b8
,0.3,"100",2f640d85fdee5ad66e0390492c93fc15
Jerome Street,0.3,"100",34ca823d114ff7d112d28876c609d734
West Prospect Road,0.3,"100",3727861f46b90f5880360cfe2cf2d50b
Birch Street,0.3,"100",376896f642960c968748cf84738c6200
,0.3,"100",3aef5c44d9130c366a88ec67710b7fc5
West Olive Street,0.3,"100",42f845cc6745e3fe160937af55090548
,0.3,"100",4fb1d60f06341dcc19367719c39be95e
Pine Street,0.3,"100",5bc48593472bf0211c617b469a34a534
,0.3,"100",5c8b9d800e3e44813833d97489ef3ffb
East Lincoln Avenue,0.3,"100",5d8f5dc3399a0256e70dcb67b8ca87c7
,0.3,"100",60a66aa91f6cdc784457bf4167b6df7b
,0.3,"100",693f0fa01bbcf1d566eeafa2e9c5b76f
Birch Street,0.3,"100",6bc2f0d54954815a4d6e1d9a4f6ea8b5
West Mountain Avenue,0.3,"100",6cccccef57b94629d037f1a75895b0c7
East Lincoln Avenue,0.3,"100",7073a9170151cd5b3701c125d5aea1eb
West Pitkin Street,0.3,"100",71b2adced89b807506f9f33674f66f08
,0.3,"100",724ad4c4d7d65549577a8e06afb468df
,0.3,"100",73083360326de9bece38c0611ba323d7
,0.3,"100",7761a048859b8bffebef5771a6656b89
,0.3,"100",79dc70f4321d5e78f6b28da5e3aefa15
South College Avenue; US 287,0.3,"100",7dcd208515573984fc18793bf888de45
,0.3,"100",81ae6fbdce3aa58c05e69addd6e79048
,0.3,"100",840b70b49d6caa6af0f0957381c4da5b
,0.3,"100",885ecf3705f7fa446ea47516559bb542
East Lake Street,0.3,"100",8d6e8789dd1352446e702cde34d5f0b5
West Olive Street,0.3,"100",921a8af3f9a68dbeeebac32817791c4b
West Pitkin Street,0.3,"100",95a8e4753e3ccab15e765fee9e141846
Rolland Moore Drive,0.3,"100",998c0e6b88c5068e3d46f29c405ce496
West Stuart Street,0.3,"100",9a7e73edc0358fd8ed410effd3bf0376
Sheldon Drive,0.3,"100",9d4cc4cec938124527a53c0ceabc3b45
,0.3,"100",a08afeeaf8dd290582a02a65887daff7
,0.3,"100",a785ce8746ca11a35c1749b67f6b07aa
Rolland Moore Drive,0.3,"100",a89aa62b060f7f64dcdb57d0edd0ad3a
Birch Street,0.3,"100",aa08596e4609e7b9f5c4a74340fc5349
East Plum Street,0.3,"100",ac3b6a50b0b87649e2bcb4edf18c7307
East Drake Road,0.3,"100",aecef60621c7410c0bb00c2e52d0befb
West Stuart Street,0.3,"100",af91c5083ebc1916d9e257c214b0112b
,0.3,"100",b0328d3ebfe18315a00f2b995c97858b
,0.3,"100",b4f5eb6a55e9ca28325e37ea45c30073
,0.3,"100",b5b2aa0f3ea3189de0fd71f5677b4876
,0.3,"100",b63296287551a667f78a82aa42fa7eff
,0.3,"100",bcc56c7bf20255016df2b1726dcd1d64
East Drake Road,0.3,"100",be9178aa07af39d199ec008006da878f
,0.3,"100",c322837562af70963b8713cf59898334
,0.3,"100",c37ba5429a4a744d6b083c7d033e5e95
,0.3,"100",c70e9376ee6b860d6c5e5545f378571a
,0.3,"100",c82eafd2e3121be14dbec0df08b1f874
West Pitkin Street,0.3,"100",c96666335026da7e52fa37f4a845556c
,0.3,"100",cce6f7e43cf3ca0888053735f542c187
Laporte Avenue,0.3,"100",d35a411266d482d03cf4e0700c2eb4ef
,0.3,"100",d4060b96371acf1c5ddd4a2ffa29e6bc
South Washington Avenue,0.3,"100",d67a9b171e123bb9a8fd3b01a0c48608
,0.3,"100",da006de4f24dfc6d495c7b6d1cabaf5c
Stanford Road,0.3,"100",dfa904a95fc9484001101768ee063349
East Myrtle Street,0.3,"100",e3cd1cf615faf14cfc30fda01647a440
South Washington Avenue,0.3,"100",e3f2ffa526f75166e8a979e05214af8f
East Drake Road,0.3,"100",e8a2b0c1963379c83891a0ad91e96f3e
East Drake Road,0.3,"100",e9a0d32b783a98e4bd0993e860358a98
,0.3,"100",f043320caa05959a3f48d80edb4307e6
South Taft Hill Road,0.3,"100",f2f589e66c109ec8b5c69bec20d41d6a
Whedbee Street,0.3,"100",f34b6315e8a32f36c57dd8fd724061f2
,0.3,"100",fcb5def875148bf1c7a6246e1014d665
Spring Park Drive,0.3,"100",08e08162a4d1339e375f3c89466db1b2
North Shields Street,0.3,"100",0adb27a57dd9d143a48abbf623a00700
,0.3,"100",0fd0865b3b938785b022c211a65a1f22
Stover Street,0.3,"100",12ade3dac20600d425920a9db425b670
North Meldrum Street,0.3,"100",14b968a3d9fc7d665cb48cea9d2033a7
Stover Street,0.3,"100",190368a34e20bd9791cae9a54e6f8fef
,0.3,"100",23a02a33183532165e431250ecb65d25
,0.3,"100",2af8e508a30357550922db10e1b1ae2f
South College Avenue; US 287,0.3,"100",2e810a7ad4b557410d79a68dc498a61a
South College Avenue; US 287,0.3,"100",3055d77bb37342f73a564fcb9ae56bd8
Raintree Drive,0.3,"100",3157a640c9ab2e5b77e12d739bafc993
South Washington Avenue,0.3,"100",414f768b65734962fab2a0b219911353
,0.3,"100",45da9a6ff883b2b6fecd6d7a52558c89
,0.3,"100",48c5a3f680867c17184a3bb657de1754
Peterson Street,0.3,"100",4e40b5bcbffa7be412b6b9d3bb637bcf
Stover Street,0.3,"100",5099c64dea82f405be023b810f871315
South College Avenue; US 287,0.3,"100",528cdf04f4a5a06c3f8c54cdd3a194dc
,0.3,"100",570a41856b380e31adb42505244971f5
Stover Street,0.3,"100",57c529ebe914718a6e8e691785de82ac
North Meldrum Street,0.3,"100",58c7c774a813c095a9082e45f32b1426
South College Avenue; US 287,0.3,"100",62ee2220b5b9fa15bf3ca21ec8306839
Peterson Street,0.3,"100",64f252bb653743c0bd6ebd5ec2376513
West Oak Street,0.3,"100",688e68e0b3fb3dde5e2ccf78ba70659e
South College Avenue; US 287,0.3,"100",7f396e729f6f681fcbc75e15f96408e1
South College Avenue; US 287,0.3,"100",82e3f3eacc61c5b051638de2aa8dce31
Remington Street,0.3,"100",86b168da02165af899caa396b1a38819
North College Avenue; US 287,0.3,"100",963556100e7393aea92e97cd210da4ad
West Oak Street,0.3,"100",9bcbdc9382ec138c5da662280f400aa3
Stover Street,0.3,"100",a8403b88495e4beb857fd586fd4cb6bc
North Meldrum Street,0.3,"100",ad3319cbe56ac04ad6ac0875a4afb607
Raintree Drive,0.3,"100",ad59aafc02e9d52c613a8cede2d9d610
North Meldrum Street,0.3,"100",ba11a8a2b73e894a9007ccac1be3a774
North Meldrum Street,0.3,"100",c2aab66653bccd48f6c52e01d32a5779
South College Avenue; US 287,0.3,"100",ca72bdeba6ec7dfe73daf5728d227443
,0.3,"100",ce1f69193663e2b4c995a9b832b22898
South College Avenue; US 287,0.3,"100",d1b1d9ce4ae84dbba43df2f3cd200b8d
,0.3,"100",d93375310b1463da411d881fcc27a9cc
Conifer Street,0.3,"100",db765321692ed0a3b8f826d8220b69fe
West Elizabeth Street,0.3,"100",f81072c785012a51183ff85cbe8615c8
South Taft Hill Road,0.3,"100",02aad8eda0f41721c6df7a4929419fe3
,0.3,"100",1571741e8ab928f78fea6489e0ddd257
,0.3,"100",41d206bf0f92e8851ec256f11b32da0b
,0.3,"100",4c0743adf06ab8c3ee98206d65c2caea
South Taft Hill Road,0.3,"100",5b706b25fd77db1acf28a868fda85e6e
South Taft Hill Road,0.3,"100",7b035baeae46d06df28a30ba0fdf20b9
South Taft Hill Road,0.3,"100",8b71878628b7c11b6e9561ede3c57541
,0.3,"100",af3535108f0e1fc885886cc33352487d
South Taft Hill Road,0.3,"100",b938aa040f4d1dea308c41343a24c1ac
Choice Center Drive,0.3,"100",c4782752f52ba9734333b96959e33b84
,0.3,"100",c8603397913c8eb5f6b2337f5d4d36f8
South Taft Hill Road,0.3,"100",d37d90ee26eda9c9ff16546e7813a606
,0.3,"100",d903f81416b7bc056d60919849f295d7
,0.3,"100",df9fb82a375111f3ac96ea323a11eaba
South Taft Hill Road,0.3,"100",e16243b86caa24c60b47b45270471bdf
South Taft Hill Road,0.3,"100",e1ecf3f457e3047d9666ca58f5193f9c
South Taft Hill Road,0.3,"100",e5ddf8297398f4c6a1b4a07b7289b583
South Taft Hill Road,0.3,"100",f6013f30bc12da119dc9ed595eea8b0d
Libbie Coy Way,0.3,"100",f9ed57afa59e64d170cabc9ff8222b3e
South Taft Hill Road,0.3,"100",feab212444c44ebab02787233d86508d
,0.3,"100",3b39bec8c7f64f8461425df83ba6c930
Castlerock Drive,0.3,"100",3ebb8c5543eae8faeb10d93a7dee2669
,0.3,"100",5b8fd0d72f19727dcec4563b8abe3761
,0.3,"100",6929c0a27ffa8aba6b496e62bd550158
,0.3,"100",b84e045edee6cd3cb5c1d60ee1eaecff
,0.3,"100",c5728259f5271ddaa2b7328e772886bb
East Elizabeth Street,0.3,"100",1715f0404214d431cb320fc8eb787202
,0.3,"100",17c1079f9287d6deaaf5b649af9c2f02
East Elizabeth Street,0.3,"100",276573d57da360fa96af8e3952616d83
,0.3,"100",33d7267582931486bffb8b0c1195d003
,0.3,"100",3a6d35eec5f6535750b9900799124573
,0.3,"100",4b403273856362faff702b5948acb40d
,0.3,"100",5321e1ad8c01eb339bdf74ed44e38bb7
East Elizabeth Street,0.3,"100",53c5c31fe6a5ed3ad006f7ef50141cb7
,0.3,"100",6c9aaeeb8b4bf79cf1cdb4263281b535
South College Avenue; US 287,0.3,"100",7835db43fa623fa10cc6589c58d9f050
East Elizabeth Street,0.3,"100",7f1d2efcce9eb498444023eee22d8241
Frontage Road East,0.3,"100",8451bdc002819dd5f80a4fbd71b65a88
South College Avenue; US 287,0.3,"100",8aa38e694bb8bc00ed88b09c0bfcfa9c
Canyon Avenue,0.3,"100",8c9b9b0417fb92d67e7fa55872a3f549
East Elizabeth Street,0.3,"100",97728dacde10278b118bfb33678c6baf
East Elizabeth Street,0.3,"100",991a472ce15279d550f270f840d04a02
,0.3,"100",a62b199c734e3023118ddda651c3b416
South College Avenue; US 287,0.3,"100",a81f898de10126159431f9d20600187d
East Elizabeth Street,0.3,"100",a96e944e68a3027fe8df609521e5e262
South College Avenue; US 287,0.3,"100",aa4a030599d061ceef4e32603c26bb80
,0.3,"100",ab823e443c047ebd2130ca665f6fc3e8
East Elizabeth Street,0.3,"100",c1df9b7efed51f0a3a3d20be69851085
,0.3,"100",d24ae9caa4278a093eb9ce67abfc6fde
South College Avenue; US 287,0.3,"100",da4e202a98d490371ab6e082770f5857
,0.3,"100",fddcb430019c5aadff8b97771f45a4be
,0.3,"100",2e82a8cd7c82a0964b19b45c042c7938
Conifer Street,0.3,"100",b36feaa57e9e95afb05481b838162f22
,0.3,"100",cb2869d20a42adede98189c7be6b4cfe
South Sherwood Street,0.3,"100",e72e7a3856f8a5d035db9821d2157d48
South College Avenue; US 287,0.3,"100",f5d645b06f1d973aa148bc37ffddcab2
Frontage Road West,0.3,"100",01e5948f1f436afcaab7a5c30f946c6c
South College Avenue; US 287,0.3,"100",0fdaee77094b007718966cb3c93531b6
,0.3,"100",193b1097fc1396addd8cf334f5666bc0
,0.3,"100",2efedfc16de7a5632578a35827d0f966
East Stuart Street,0.3,"100",3d70aa7f6b1120e5d710cd09f327ae47
East Stuart Street,0.3,"100",41136ffe203b3772bca3fe6561403759
Frontage Road West,0.3,"100",533fa5bb0838fce927295fc3f2ab2df6
East Stuart Street,0.3,"100",79316e0ccbdeea44ac4218d40b8d2727
,0.3,"100",8828c1e554cc4e99460de0debd4d58af
East Swallow Road,0.3,"100",8c5515e5af45a414b3a0fe84b7768b8b
East Swallow Road,0.3,"100",910f0292206dd726e7c5f467f32e3f14
Montezuma Fuller,0.3,"100",9385dd3ef216f3d3c37872a2c12e8ee5
East Stuart Street,0.3,"100",9d7c24d54ca13077018b5dea85c839ac
,0.3,"100",9de5d943fb974fa4597fdd0971fdaec5
,0.3,"100",a46ecf571be4d460b40e0f8629e16b4b
,0.3,"100",a7c88d4d1d8dd2fa7d3c2d977e510d0f
Frontage Road West,0.3,"100",b2e962988439f4b4df6cc0d7f6ab1d9c
Frontage Road West,0.3,"100",d94726f81327362b49a429ca7ba9f9e9
Frontage Road West,0.3,"100",e6b9b75d9d8850e927873dc541351038
,0.3,"100",fdb6d4e35aee5ccecaaff5943e571611
East Mulberry Street,0.3,"100",10f29000f4d3a587393dbce8f6ea6213
,0.3,"100",141c9d234a3657a199089a7aa736a5cf
East Plum Street,0.3,"100",25f0f0a759178296c325e856de43de88
East Prospect Road,0.3,"100",28ebfb07a63949efd9fc1f54aa97504a
South College Avenue; US 287,0.3,"100",2f28c4214a30103fe15c8ad0d8d522ba
Jerome Street,0.3,"100",578b08f39e1d675eec46fe7167181dfc
East Mulberry Street,0.3,"100",5ae6b75690931356a30e85ac14d7f930
East Mulberry Street,0.3,"100",6e109c55e565709475bfff3dd851c289
South College Avenue; US 287,0.3,"100",88485d05c946462cef2cb1e7cdc515c2
East Mulberry Street,0.3,"100",91c9774f4cf1045f65da78ef84dac0e0
Jerome Street,0.3,"100",b027cfeb7357ced2487092b6f4903def
,0.3,"100",b1083a598fcb72e020ae6c05160d1844
East Magnolia Street,0.3,"100",b144b255e55496e2ed9863c182c4d9f4
South College Avenue; US 287,0.3,"100",bb2a9d8a3358e6e7f6b9274cfaeb58f9
South Lemay Avenue,0.3,"100",d0903fc38296b95fd170fcac204c9d91
East Mulberry Street,0.3,"100",e32ced1de045ed2e68db6baecb80d8f2
East Mulberry Street,0.3,"100",f2ded188c11af4706d40a537daebba47
,0.3,"100",091b401174a219e9f7d809733173cc7f
West Prospect Road,0.3,"100",09ce2262578b6e1ee6bd9c689999b902
West Prospect Road,0.3,"100",1d23b5b2fe9f21ac48eb06b5d85bc361
Maple Street,0.3,"100",2156999b369f72cfd6cd98e4015e3312
North Sherwood Street,0.3,"100",2d3c679bb6f13686da52b02be2786e62
North Sherwood Street,0.3,"100",5026f6773b99b006b561d26357298087
East Lake Street,0.3,"100",7b054ee6e778793706a3f7f79f9a8f54
West Myrtle Street,0.3,"100",83e112e347f6b61dc35ac46b2c71105e
South Mason Street,0.3,"100",926f7672bd8c6e88473a2316535f9602
South Mason Street,0.3,"100",9b849428626a678cde950171698f49d6
,0.3,"100",ae5544c7a4c833c43e98e6268a2c15d8
East Lincoln Avenue,0.3,"100",b042a5bef396511ea909a2a0cb82a273
West Myrtle Street,0.3,"100",bdc7c15be56be83eac6b19f86e3a0007
South Mason Street,0.3,"100",c36d066f00c744cad407e2371d010f5f
Maple Street,0.3,"100",d26a9dece0092ccd061610ad906b196a
West Prospect Road,0.3,"100",d838d6620020a1cea8d27d9d332e0258
West Prospect Road,0.3,"100",e4add50ad1b78b7a427942d2efd932e7
West Prospect Road,0.3,"100",ee1ece4aa0a6ba76bcae336fcdd212bb
West Prospect Road,0.3,"100",f967d4d0d6981c97260183d5270d801e
Jefferson Street; CO 14,0.3,"100",03a7f14301c5ff0d73fd854c9669f3e3
Raintree Drive,0.3,"100",2e736ad5aaf59d43ceb39eeac27a5ed1
,0.3,"100",3a888fa2e0b2a26d151517ac06ccad8f
West Swallow Road,0.3,"100",44910ee0454d9bb467020b798185d248
,0.3,"100",4bf71f32d55d129a9350750850377347
West Swallow Road,0.3,"100",5ae94f3442d89f3a99c1e83dcf55edd4
North College Avenue; US 287;CO 14,0.3,"100",601c8dd2708b95054d97ae93cc44a3d9
West Swallow Road,0.3,"100",78f4699a714a6b4f75165e49f216667a
West Swallow Road,0.3,"100",8d548cccf6ea5a2f2711b13e717e6509
West Swallow Road,0.3,"100",b129a38eff16728c0abe62e3ab88a018
South Shields Street,0.3,"100",b38cbaf34616dd51cff2e9acd1b3103b
North College Avenue; US 287;CO 14,0.3,"100",c2ac979892a219a8e8b19b93472d1619
West Swallow Road,0.3,"100",dcb0645049570c82d1cc8d2260dfa68b
North College Avenue; US 287;CO 14,0.3,"100",2aeb7546f3468f16cf9acffb4e69665c
Buckingham Street,0.3,"100",5f205177fd3bfbdf850634fd06677ceb
East Laurel Street,0.3,"100",995fc26ea28214d71ff6fbdd0caefe4a
East Laurel Street,0.3,"100",a13f708f3a9e866940f54507e70e8560
Buckingham Street,0.3,"100",b972371163e2c042db1c5586915cac71
East Laurel Street,0.3,"100",ecb77324c83c6b440c3d55e190c7437a
North College Avenue; US 287;CO 14,0.3,"100",ee1583c78f19eae3189cddc92ccc4729
East Pitkin Street,0.3,"100",fe63ee7099ccb0ffb0eb48dd2d1dcc5c
North College Avenue; US 287;CO 14,0.3,"100",097b29eb23189d059f54ff82b081e2af
Mason Street,0.3,"100",14d6385006c785aac5bbfbbb0475e012
South Mason Street,0.3,"100",3d80a50620b4784be7c40e8f4022bbc2
North College Avenue; US 287;CO 14,0.3,"100",5c0d5b57abca54e75c316b0659d874d4
North Taft Hill Road,0.3,"100",678522e9cb04b245b95b6c1397def77b
North Taft Hill Road,0.3,"100",73134908d42be39896a811a5359b9cdb
North College Avenue; US 287;CO 14,0.3,"100",ac2b8a1a80119b43e55ef7d5b83e375f
North College Avenue; US 287;CO 14,0.3,"100",b5bf914246208ce7291e978484af4c50
South Taft Hill Road,0.3,"100",dcf1907a5b5fb8173dcc5b5782874199
,0.3,"100",df5d4986eaa3f12dd49f81a5850c95cc
South Taft Hill Road,0.3,"100",f53295738c644859e9800b505ebbb956
,0.3,"100",2681b3dc470f9e57bfe844d5a5e591a6
Mason Street,0.3,"100",4a5f7bccd998b4dbee67289372f90cd7
Midpoint Drive,0.3,"100",5d6da84afc7ff3bc17080d44d1d80662
West Foothills Parkway,0.3,"100",fd46c345ed87ddea2b662a9a8b760950
West Prospect Road,0.3,"100",3a67d9c08cd1a4b26a7529d3234ec5fe
Glenmoor Drive,0.3,"100",06636a62e0c1e5a14ef4c9a9d90c7446
,0.3,"100",741dd41368d353a18c96346e22526f2a
John F Kennedy Parkway,0.3,"100",5595004dacb3ade316267672882f06f5
South Washington Avenue,0.3,"200",000ab9ceeb9b36c4b1c8a49f7b225d6f
Rolland Moore Drive,0.3,"200",05716857e4d8f15bac56c7a8de0d619a
,0.3,"200",06796895f7b5d72cc95220af4b53e404
,0.3,"200",0a7598bbeaaf05c7fc506923e3da5eff
Mason Street,0.3,"200",0bb4aa729cdecf23ff0a6a0fe6be01a5
,0.3,"200",0cf0ac4ae171baab674c83650c337ddd
,0.3,"200",0fafce99860297a15c758fb05c9d7ab2
,0.3,"200",11dd88fe17c9026558afbd6f340a0d69
,0.3,"200",11f618a6190227041bee085e02cd9e0a
Rolland Moore Drive,0.3,"200",142f06d70430bdcf72d953267f84ffab
South Shields Street,0.3,"200",158a942c97a259b033bf2535c8aecd26
,0.3,"200",1a8630d4cfb73e5247db94a56bffa668
West Pitkin Street,0.3,"200",1b1e560b0ef7bc81e8cc3789b346f19a
Stover Street,0.3,"200",20bae639176ee467c54e172d333beed9
South Taft Hill Road,0.3,"200",214427d73dd944516af259b9dc3d7697
West Stuart Street,0.3,"200",23d6fa0af2e974588acfc669b781c68a
West Stuart Street,0.3,"200",2465ac0c4be15e4bec21832a8b104cea
,0.3,"200",2601b8fa647d1d448406bc13ba167809
,0.3,"200",2961d1406f75a4f42cf475156bd3b55e
,0.3,"200",29e391f5b6139f0ee77b0c49294af4b2
South Lemay Avenue,0.3,"200",2d44da8c1bb7d0c5822db8490430b720
,0.3,"200",2f19701e67d07d296d2804dc88c28b4a
West Mountain Avenue,0.3,"200",3a2b202e4cacc5affa848d990920039d
Peterson Street,0.3,"200",3ba21e7d8ed4965138127fa8e6b698d1
South Taft Hill Road,0.3,"200",3c92eb5172d637fe05fdb129444998e8
South Bryan Avenue,0.3,"200",40cfc9f189092762f811de089e14e49f
,0.3,"200",45d4791de4dea0bc1d1c3fb4ea740f41
West Olive Street,0.3,"200",47e443853e7171111da97b24387a083a
Montezuma Fuller,0.3,"200",4cd14f686ebd73b110bd31aa9a3731bd
,0.3,"200",4d2fb6463de6a364bc54aad3e6988595
West Olive Street,0.3,"200",4edf08fddc40087298ce758601694ba2
Old Town Square,0.3,"200",523206598d2a862c7e8b2cf382fc1b38
Willow Street,0.3,"200",528d959e5e7f03d2bdfb9c82b88b9637
South Washington Avenue,0.3,"200",57f314cf270b1faf127c3a344d86efbf
,0.3,"200",58457cc403caf29af4abf6eeb6132821
,0.3,"200",5a1b15199197e6ebdefec1a881e81d2d
,0.3,"200",5c2ae5ce8e6b2959bff3131c6c309262
East Drake Road,0.3,"200",5d8ae6810eaf958d01b7b5261e6cbb75
West Stuart Street,0.3,"200",5e7ce4e77ad37d0e895dd47a34124f6c
,0.3,"200",604dad4f53f00e8c862c58db61f9b3fd
,0.3,"200",60a6c1e14d3c5a0eedd57aaacdf45d4a
East Drake Road,0.3,"200",6258fc14412ea3dee2e3a45281924f86
South Washington Avenue,0.3,"200",6533ce77826e4a09d9bb96a960a5de1f
,0.3,"200",65fd6285314b78172f4ae8eaed446ad3
South Lemay Avenue,0.3,"200",67d793d13cd55bdce906d9e4350edb59
West Olive Street,0.3,"200",69bf2449c7405378e48bfa18dd2a82c3
,0.3,"200",6b04e16ea15058bb778ebd3366618244
,0.3,"200",6ce50c5abc200c00c7fcefed031a4992
Mathews Street,0.3,"200",75ed16ee6b36aafe8ce5a44b2aba5a74
,0.3,"200",78a1f8138393c5ef238d53d2ef73bcc4
Jerome Street,0.3,"200",7d795bc8e28d5552eb59ae744706755f
Stover Street,0.3,"200",7dc1c3b722de3316e73b734d5beefbd1
